GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "89106","Albuquerque-Santa Fe-Las Vegas, NM (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",169734,173905,185606,201066,211509,216847,220607,233306,246241,264392,277023,275920,277769,274998,287844,304883,319694,330034,338534,347384,357022,367798,372310,384059,400189,421274,440268,443721,450541,457417,464200,476084,480813,483935,489090,498468,506131,521512,525309,523855,500873,493020,489335,488282,490577,493197,500427,507721,510251,515056,524147,491872,504767,524140
 "89106","Albuquerque-Santa Fe-Las Vegas, NM (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment ","Number of jobs",22449,23935,25097,27177,28797,31013,33225,34553,36786,38177,39277,41481,43175,45273,47836,50198,53454,56192,64049,75283,75558,72086,80015,77942,81005,83042,90533,94073,96667,99355,96774,100945,101290,101764,106485,111583,116165,120547,129249,128996,129761,126927,128907,128588,129329,130822,131606,132189,134425,136537,130564,137283,144838,154131
 "89106","Albuquerque-Santa Fe-Las Vegas, NM (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",2062,2046,2087,2123,2171,2251,2583,2896,3184,3463,3641,3791,3862,3915,4208,4186,4204,4177,4126,4109,4149,4005,4007,4019,4448,4419,4426,4533,4562,4894,4739,4646,5445,4406,4821,4619,4545,4387,5151,5351,5637,6101,6838,7250,7345,7305,7274,7241,7214,7197,7162,7109,7086,6917
 "89106","Albuquerque-Santa Fe-Las Vegas, NM (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",20387,21889,23010,25054,26626,28762,30642,31657,33602,34714,35636,37690,39313,41358,43628,46012,49250,52015,59923,71174,71409,68081,76008,73923,76557,78623,86107,89540,92105,94461,92035,96299,95845,97358,101664,106964,111620,116160,124098,123645,124124,120826,122069,121338,121984,123517,124332,124948,127211,129340,123402,130174,137752,147214
 "89106","Albuquerque-Santa Fe-Las Vegas, NM (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6646,7165,7511,7984,8462,9035,9790,10550,11275,12238,13244,14454,15737,16602,17586,18568,19397,19990,20435,20734,21544,22833,23861,25322,26442,27326,27854,28483,29523,30667,31606,33714,35094,36650,37849,39119,40297,41613,42079,43257,44261,45262,46322,46579,45980,47169,48049,49311,49890,51102,53765,57019,59889,61672
 "89106","Albuquerque-Santa Fe-Las Vegas, NM (Combined Statistical Area)", ,CAINC30,300,"..."," Average wages and salaries ","Dollars",6036,6507,6776,7161,7567,8092,8785,9462,10096,10871,11782,13036,14316,15252,16086,16782,17499,18057,18776,19328,19805,20618,21660,22520,23386,24242,25046,25806,26897,28143,28952,30415,31854,32910,34060,35284,36682,37955,39418,40712,41669,42135,42916,43632,43633,44559,45408,46157,46980,48282,50290,54547,57127,60008
 "89106","Albuquerque-Santa Fe-Las Vegas, NM (Combined Statistical Area)", ,CAINC30,310,"..."," Average nonfarm proprietors' income ","Dollars",5648,5826,6012,6358,6704,7017,7350,8056,8597,9691,9758,9284,9062,8398,9092,10349,10626,10629,10331,9011,9617,10617,11071,12301,13896,13985,13795,13910,14376,14301,14495,18374,18677,19971,19648,19704,18172,20218,16649,16174,17777,18605,19694,17193,15019,17390,16538,18397,18144,18544,21452,21943,25885,24522
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",540715,585596,623630,673545,744156,817493,899700,1000642,1102768,1216193,1346495,1446137,1567977,1639278,1702435,1806083,1924165,2032513,2112377,2242014,2432904,2572769,2701274,2886135,3029119,3161401,3272749,3454702,3631054,3801722,3964356,4132656,4236711,4349267,4503710,4740082,4905771,5084045,5381169,5615600,5681011,5853318,6162748,6210390,6163707,6381264,6663773,6743576,6929487,7263168,7469002,8158350,8757123,8618705
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,45,"..."," Net earnings by place of residence ","Thousands of dollars",411599,437075,457504,491562,540047,580879,618289,694557,772238,853949,939548,961352,1001268,992618,1006642,1084611,1159165,1233460,1311164,1390519,1498346,1576658,1617494,1770794,1873412,1964507,2018364,2137564,2261538,2388810,2525904,2609363,2649912,2715589,2837454,3030896,3114945,3202239,3340902,3359087,3293804,3430750,3613635,3594676,3612004,3738318,3878457,3885266,4018331,4139788,4255826,4215638,4448190,4677996
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,50,"..."," Personal current transfer receipts ","Thousands of dollars",71648,85067,97762,108133,121049,142892,177579,192871,202817,221286,249911,286638,322670,363903,394960,389983,409076,423484,428032,448830,471807,522754,596985,630073,656493,674424,700325,743422,761686,783349,816004,863748,934153,998506,1027441,1076208,1147255,1205402,1284302,1430470,1558099,1608998,1641598,1661639,1679447,1724936,1813832,1891095,1918756,2031201,2095254,2744573,2936988,2496082
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,60,"...","  Income maintenance benefits 1/","Thousands of dollars",5262,7941,8893,9218,8163,12310,15433,18504,20179,20746,22894,28509,32517,34136,37788,38508,38641,39725,37741,40195,40593,45794,52566,59811,63440,65392,69961,71009,68703,68670,66358,67759,70136,74770,74517,87805,92525,96882,102928,107782,123359,135222,137096,139015,140274,140231,143550,142496,143527,141316,141303,161371,235784,220431
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,70,"...","  Unemployment insurance compensation ","Thousands of dollars",2899,4446,7356,8871,7922,11579,22269,21496,18682,17633,19506,26508,26352,38419,44527,23903,25780,22198,19468,17817,21151,25918,36217,51443,43350,30956,28260,30200,27728,25486,25837,28353,46461,63625,56099,43100,41238,45498,47424,70895,152150,130247,113450,86768,65603,38020,36058,34900,29100,26766,30642,396142,280529,15301
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,80,"...","  Retirement and other ","Thousands of dollars",63487,72680,81513,90044,104964,119003,139877,152871,163956,182907,207511,231621,263801,291348,312645,327572,344655,361561,370823,390818,410063,451042,508202,518819,549703,578076,602104,642213,665255,689193,723809,767636,817556,860111,896825,945303,1013492,1063022,1133950,1251793,1282590,1343529,1391052,1435856,1473570,1546685,1634224,1713699,1746129,1863119,1923309,2187060,2420675,2260350
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,90,"..."," Dividends, interest, and rent 2/","Thousands of dollars",57468,63454,68364,73850,83060,93722,103832,113214,127713,140958,157036,198147,244039,282757,300833,331489,355924,375569,373181,402665,462751,473357,486795,485268,499214,522470,554060,573716,607830,629563,622448,659545,652646,635172,638815,632978,643571,676404,755965,826043,829108,813570,907515,954075,872256,918010,971484,967215,992400,1092179,1117922,1198139,1371945,1444627
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,100,"..."," Population (persons) 3/","Number of persons",174621,174614,176193,178462,177311,177353,177286,176996,178072,178409,179185,178733,177808,178407,177606,176126,175678,175336,175566,175572,174450,174813,175552,175828,176668,177005,177002,176633,176239,175900,175324,174601,174065,173336,173150,172984,172501,172686,172850,172965,173057,173075,173138,172758,172062,171507,170703,169842,169372,168801,167783,166698,166118,164313
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,110,"..."," Per capita personal income 4/","Dollars",3097,3354,3539,3774,4197,4609,5075,5653,6193,6817,7515,8091,8818,9188,9585,10254,10953,11592,12032,12770,13946,14717,15387,16415,17146,17861,18490,19559,20603,21613,22612,23669,24340,25092,26010,27402,28439,29441,31132,32467,32827,33820,35594,35948,35823,37207,39037,39705,40913,43028,44516,48941,52716,52453
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,120,"..."," Per capita net earnings 4/","Dollars",2357,2503,2597,2754,3046,3275,3488,3924,4337,4786,5243,5379,5631,5564,5668,6158,6598,7035,7468,7920,8589,9019,9214,10071,10604,11099,11403,12102,12832,13581,14407,14945,15224,15667,16387,17521,18058,18544,19328,19421,19033,19822,20871,20808,20992,21797,22720,22876,23725,24525,25365,25289,26777,28470
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",410,487,555,606,683,806,1002,1090,1139,1240,1395,1604,1815,2040,2224,2214,2329,2415,2438,2556,2705,2990,3401,3583,3716,3810,3957,4209,4322,4453,4654,4947,5367,5761,5934,6221,6651,6980,7430,8270,9003,9297,9481,9618,9761,10058,10626,11134,11329,12033,12488,16464,17680,15191
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",30,45,50,52,46,69,87,105,113,116,128,160,183,191,213,219,220,227,215,229,233,262,299,340,359,369,395,402,390,390,378,388,403,431,430,508,536,561,595,623,713,781,792,805,815,818,841,839,847,837,842,968,1419,1342
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",17,25,42,50,45,65,126,121,105,99,109,148,148,215,251,136,147,127,111,101,121,148,206,293,245,175,160,171,157,145,147,162,267,367,324,249,239,263,274,410,879,753,655,502,381,222,211,205,172,159,183,2376,1689,93
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,160,"...","  Per capita retirement and other 4/","Dollars",364,416,463,505,592,671,789,864,921,1025,1158,1296,1484,1633,1760,1860,1962,2062,2112,2226,2351,2580,2895,2951,3112,3266,3402,3636,3775,3918,4128,4397,4697,4962,5179,5465,5875,6156,6560,7237,7411,7763,8034,8311,8564,9018,9573,10090,10309,11037,11463,13120,14572,13756
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",329,363,388,414,468,528,586,640,717,790,876,1109,1372,1585,1694,1882,2026,2142,2126,2293,2653,2708,2773,2760,2826,2952,3130,3248,3449,3579,3550,3777,3749,3664,3689,3659,3731,3917,4374,4776,4791,4701,5242,5523,5069,5353,5691,5695,5859,6470,6663,7187,8259,8792
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,180,"..."," Earnings by place of work ","Thousands of dollars",458421,486845,509584,549959,612065,660689,699322,789092,880844,975191,1076932,1100437,1149598,1135352,1148477,1242963,1337253,1429455,1510680,1602101,1715183,1803205,1855363,2037942,2166403,2275786,2330322,2451942,2590587,2732700,2886707,2970940,3014651,3079424,3212352,3415642,3513678,3584577,3725016,3745652,3722614,3877274,4041480,4043395,4145398,4277851,4438814,4439089,4600104,4726413,4864521,4834399,5091004,5380648
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,190,"...","  Wages and salaries ","Thousands of dollars",355742,379462,394797,424217,469862,506208,529619,594504,662346,726802,800970,827245,861223,841670,840199,894222,960089,1025376,1077482,1135015,1202689,1259650,1296271,1396878,1474809,1547041,1589873,1662113,1755254,1862150,1971445,2027679,2068445,2112407,2177162,2277077,2341132,2409082,2543444,2598221,2595098,2615272,2694319,2736112,2776724,2862001,2969463,2976366,3086973,3199802,3296204,3270922,3486145,3751166
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,200,"...","  Supplements to wages and salaries ","Thousands of dollars",45070,49114,53268,60770,70611,81013,89975,103889,124481,140453,157994,165635,180445,182673,192454,213286,237233,260936,276436,286271,310616,331432,354044,403031,434614,450454,445566,450442,458761,475407,516370,547671,597059,618900,659016,704649,747959,776401,801381,811049,805652,837468,865113,839345,890998,881941,916480,919016,932743,961589,972528,958555,956670,978119
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Thousands of dollars",24289,27157,29668,34065,36701,40686,48593,54774,67730,77345,87457,95295,103624,108108,118122,128509,146558,162919,175762,177965,199644,216055,235115,273697,294989,302544,297264,301369,303877,314720,348832,377803,420119,442067,478695,517765,545499,569139,586877,591476,586799,613758,631489,604134,648518,632404,658215,661076,664352,690899,695895,689825,679083,681266
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,202,"...","   Employer contributions for government social insurance ","Thousands of dollars",20781,21957,23600,26705,33910,40327,41382,49115,56751,63108,70537,70340,76821,74565,74332,84777,90675,98017,100674,108306,110972,115377,118929,129334,139625,147910,148302,149073,154884,160687,167538,169868,176940,176833,180321,186884,202460,207262,214504,219573,218853,223710,233624,235211,242480,249537,258265,257940,268391,270690,276633,268730,277587,296853
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,210,"...","  Proprietors' income ","Thousands of dollars",57609,58269,61519,64972,71592,73468,79728,90699,94017,107936,117968,107557,107930,111009,115824,135455,139931,143143,156762,180815,201878,212123,205048,238033,256980,278291,294883,339387,376572,395143,398892,395590,349147,348117,376174,433916,424587,399094,380191,336382,321864,424534,482048,467938,477676,533909,552871,543707,580388,565022,595789,604922,648189,651363
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,220,"...","   Farm proprietors' income ","Thousands of dollars",6126,6191,4544,4506,5991,5293,4038,4641,3891,7349,10303,3537,6733,6632,999,11561,12948,13594,17229,15409,18896,15754,8564,21816,15399,16370,10691,20730,10462,26799,23665,17303,22248,2402,15568,34456,32677,18964,41959,35188,18154,39160,57892,50147,50248,71436,31361,18693,41002,16825,42223,39692,45231,61124
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,230,"...","   Nonfarm proprietors' income ","Thousands of dollars",51483,52078,56975,60466,65601,68175,75690,86058,90126,100587,107665,104020,101197,104377,114825,123894,126983,129549,139533,165406,182982,196369,196484,216217,241581,261921,284192,318657,366110,368344,375227,378287,326899,345715,360606,399460,391910,380130,338232,301194,303710,385374,424156,417791,427428,462473,521510,525014,539386,548197,553566,565230,602958,590239
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,240,"...","Total employment (number of jobs) ","Number of jobs",71493,71482,70252,71147,73833,73215,71835,73638,74678,75993,76799,75664,74010,70813,69601,71371,73011,74768,76613,78905,80072,81311,80450,82010,84169,85254,86643,87140,88712,88799,90315,90615,91362,91789,91963,92887,93704,94265,95260,94422,92814,92370,93249,93257,93781,93707,93904,93685,94025,93872,93495,89293,91540,94077
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,250,"..."," Wage and salary employment ","Number of jobs",62674,62788,61431,62267,64580,63981,62554,64385,65354,66693,67376,65991,64361,61011,59711,61387,62663,64159,65520,67255,68625,69195,67998,69469,71422,72384,72939,73221,74668,75852,77252,77121,77430,77729,77795,78553,78911,79326,79618,78896,77314,76737,77130,77040,77009,76805,77065,77130,77326,77071,77198,72299,74273,75678
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,260,"..."," Proprietors employment ","Number of jobs",8819,8694,8821,8880,9253,9234,9281,9253,9324,9300,9423,9673,9649,9802,9890,9984,10348,10609,11093,11650,11447,12116,12452,12541,12747,12870,13704,13919,14044,12947,13063,13494,13932,14060,14168,14334,14793,14939,15642,15526,15500,15633,16119,16217,16772,16902,16839,16555,16699,16801,16297,16994,17267,18399
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",1428,1423,1414,1401,1395,1403,1425,1400,1341,1290,1304,1317,1296,1263,1342,1326,1345,1316,1312,1279,1269,1242,1241,1218,1334,1349,1381,1369,1405,1439,1417,1433,1422,1363,1309,1269,1257,1223,1310,1295,1280,1277,1269,1247,1240,1207,1169,1151,1122,1124,1100,1102,1101,1101
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,280,"...","  Nonfarm proprietors employment ","Number of jobs",7391,7271,7407,7479,7858,7831,7856,7853,7983,8010,8119,8356,8353,8539,8548,8658,9003,9293,9781,10371,10178,10874,11211,11323,11413,11521,12323,12550,12639,11508,11646,12061,12510,12697,12859,13065,13536,13716,14332,14231,14220,14356,14850,14970,15532,15695,15670,15404,15577,15677,15197,15892,16166,17298
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAINC30,290,"...","Average earnings per job (dollars) ","Dollars",6412,6811,7254,7730,8290,9024,9735,10716,11795,12833,14023,14544,15533,16033,16501,17416,18316,19119,19718,20304,21421,22177,23062,24850,25739,26694,26896,28138,29202,30774,31963,32786,32997,33549,34931,36772,37498,38027,39104,39669,40108,41975,43341,43358,44203,45651,47270,47383,48924,50350,52030,54141,55615,57194
