GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "56999","Wyoming (Nonmetropolitan Portion) *",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",772410,853875,959303,1091418,1281905,1491787,1678447,1873350,2197591,2630690,3118080,3675124,4201957,4419908,4429285,4622286,4895117,4921685,4615981,4723751,5149349,5530748,5876808,6190866,6561086,6869248,7237075,7595579,8174608,8703008,9340163,9991098,10803877,11045766,11743821,12747349,13990709,16154236,17370940,18998791,17662488,18406837,20111000,21543027,21113017,22390388,22218650,21447259,22641672,23560968,25228724,27125069,29611418,31176723
 "56999","Wyoming (Nonmetropolitan Portion) *",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",222586,225795,229958,233760,238081,246255,259733,271276,283691,298381,314328,332668,346494,358177,361145,358384,355025,352045,337313,328073,322984,319219,322970,327338,331605,336082,339960,342122,342812,344119,344489,345872,345125,349237,351123,354644,358503,365042,374857,383284,394183,396695,397878,402242,404149,403609,404635,403273,398422,396840,396244,396605,399029,401057
 "56999","Wyoming (Nonmetropolitan Portion) *",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3470,3782,4172,4669,5384,6058,6462,6906,7746,8817,9920,11047,12127,12340,12265,12898,13788,13980,13685,14398,15943,17326,18196,18913,19786,20439,21288,22201,23846,25291,27113,28887,31304,31628,33446,35944,39025,44253,46340,49568,44808,46400,50546,53557,52241,55475,54910,53183,56828,59371,63670,68393,74209,77736
 "91000","New England",1,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",50008985,53914864,57438059,62243351,67915877,73638836,79316215,86256670,94469631,104955390,117382060,132761201,148252204,161496673,174693188,195508731,211350880,228204462,247066589,272988325,292779306,301685781,306638573,323631449,335455917,349813738,369440530,389888838,413839129,443845826,470836313,518807306,544288083,546839065,558998471,588011034,611753377,655754935,693140404,726656346,719707059,749401642,781043966,802747935,800299618,833957320,874241611,900400668,936295390,981389549,1025951670,1089448905,1166197435,1188528097
 "91000","New England",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",11735000,11878088,11996218,12087834,12147736,12156540,12176402,12207302,12257357,12302714,12345269,12371656,12435782,12467917,12544350,12641838,12740544,12833004,12951233,13084523,13181740,13229502,13247630,13271045,13334364,13396380,13472634,13554814,13642197,13733828,13837653,13949721,14041043,14122441,14182454,14206683,14216656,14245540,14279205,14340115,14403575,14476185,14564200,14650420,14731535,14816797,14869837,14926033,14993799,15053190,15089460,15074473,15121745,15129548
 "91000","New England",1,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4262,4539,4788,5149,5591,6058,6514,7066,7707,8531,9508,10731,11921,12953,13926,15465,16589,17783,19077,20863,22211,22804,23147,24386,25157,26113,27422,28764,30335,32318,34026,37191,38764,38721,39415,41390,43031,46032,48542,50673,49967,51768,53628,54794,54326,56285,58793,60324,62446,65195,67991,72271,77121,78557
 "91998","New England (Metropolitan Portion)",1,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",45806052,49344895,52486162,56788559,61770331,66842161,72035551,78059233,85497740,94912055,106131683,120110428,134155490,146266651,158356417,177414020,191792654,206992406,223953429,247585752,264970736,273192654,277424504,292807956,303585809,316340619,334417819,353128456,374927993,401841006,426862821,471210827,492343353,493658138,504468224,530820429,552978985,593207473,628164425,659064818,652218281,679712827,708561075,728792454,726590047,758053734,795793108,820162056,853730608,895556468,935097808,990741878,1060150208,1079571082
 "91998","New England (Metropolitan Portion)",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",10527166,10655666,10754354,10819363,10861821,10857395,10855835,10869665,10900898,10924916,10951726,10970128,11029705,11054420,11122340,11208936,11300895,11379260,11474940,11580479,11655910,11689243,11699305,11716296,11772537,11829365,11896909,11968314,12048495,12133158,12227485,12326931,12410251,12478223,12525718,12540135,12544058,12564947,12595552,12655263,12721481,12795180,12882299,12969834,13050248,13135371,13190811,13245536,13310953,13366888,13399217,13379940,13413876,13414625
 "91998","New England (Metropolitan Portion)",1,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4351,4631,4880,5249,5687,6156,6636,7181,7843,8688,9691,10949,12163,13232,14238,15828,16971,18190,19517,21380,22733,23371,23713,24992,25788,26742,28110,29505,31118,33119,34910,38226,39672,39562,40275,42330,44083,47211,49872,52078,51269,53123,55003,56191,55676,57711,60329,61920,64137,66998,69787,74047,79034,80477
 "91999","New England (Nonmetropolitan Portion) *",1,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",4202933,4569969,4951897,5454792,6145546,6796675,7280664,8197437,8971891,10043335,11250377,12650773,14096714,15230022,16336771,18094711,19558226,21212056,23113160,25402573,27808570,28493127,29214069,30823493,31870108,33473119,35022711,36760382,38911136,42004820,43973492,47596479,51944730,53180927,54530247,57190605,58774392,62547462,64975979,67591528,67488778,69688815,72482891,73955481,73709571,75903586,78448503,80238612,82564782,85833081,90853862,98707027,106047227,108957015
 "91999","New England (Nonmetropolitan Portion) *",1,CAINC1,2,"...","Population (persons) 1/","Number of persons",1207834,1222422,1241864,1268471,1285915,1299145,1320567,1337637,1356459,1377798,1393543,1401528,1406077,1413497,1422010,1432902,1439649,1453744,1476293,1504044,1525830,1540259,1548325,1554749,1561827,1567015,1575725,1586500,1593702,1600670,1610168,1622790,1630792,1644218,1656736,1666548,1672598,1680593,1683653,1684852,1682094,1681005,1681901,1680586,1681287,1681426,1679026,1680497,1682846,1686302,1690243,1694533,1707869,1714923
 "91999","New England (Nonmetropolitan Portion) *",1,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3480,3738,3987,4300,4779,5232,5513,6128,6614,7289,8073,9026,10026,10775,11489,12628,13585,14591,15656,16890,18225,18499,18868,19825,20406,21361,22226,23171,24416,26242,27310,29330,31852,32344,32914,34317,35140,37217,38592,40117,40122,41457,43096,44006,43841,45142,46723,47747,49063,50900,53752,58250,62093,63535
 "92000","Mideast",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",184917160,199975229,214651505,232153143,251006792,272561523,295272325,317631947,345171024,378977950,416719478,462954955,514142100,555305142,594509536,652851030,698661215,744511178,792764630,870128101,939515940,998495968,1018867084,1077163155,1112543735,1151104724,1210390071,1273655813,1345023018,1428588691,1503323393,1625348430,1692957270,1712114165,1754022671,1842805055,1915929899,2040720851,2173519586,2243334556,2204552281,2290211933,2412404919,2502397160,2523330597,2618310056,2730527647,2817599394,2952031319,3073000203,3187603526,3362441935,3597297510,3597383626
 "92000","Mideast",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",42111000,42516918,42869509,42991563,42836999,42709177,42727721,42667403,42546619,42421484,42358101,42272235,42328543,42382098,42543638,42686518,42793973,42991120,43189888,43435353,43584907,43761704,44070941,44392469,44717161,44969670,45186033,45383860,45579719,45822025,46105834,46386027,46619373,46841190,47034773,47162342,47239239,47334435,47473718,47684886,47943872,48241659,48630886,48968003,49256449,49515008,49723638,49895423,50066003,50217876,50304910,50210612,49985720,49765717
 "92000","Mideast",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4391,4703,5007,5400,5860,6382,6911,7444,8113,8934,9838,10952,12146,13102,13974,15294,16326,17318,18355,20033,21556,22817,23119,24265,24880,25597,26787,28064,29509,31177,32606,35040,36314,36551,37292,39074,40558,43113,45784,47045,45982,47474,49606,51103,51228,52879,54914,56470,58963,61193,63366,66967,71967,72286
 "92998","Mideast (Metropolitan Portion)",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",175593302,189934836,203828128,220352307,237902077,258182619,279488457,300490980,326482636,358385338,393861946,437877913,486498635,525797976,563576026,619201680,663381823,707503369,753921152,828151870,894010926,950579668,968938570,1024316319,1058048779,1094601003,1152080543,1212857783,1281955718,1362677282,1434627436,1552646308,1618206793,1636020886,1675113938,1759385105,1829816596,1951581629,2080086407,2144077592,2105574785,2187058406,2304814604,2393052037,2412923051,2505119573,2614784837,2701107787,2830608336,2947890123,3057495033,3221081909,3447519973,3449753776
 "92998","Mideast (Metropolitan Portion)",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",39230732,39623104,39925310,39998840,39844846,39713463,39706970,39627268,39491135,39361874,39296596,39216771,39275256,39332791,39493368,39643821,39761884,39968479,40174603,40410996,40551368,40714228,41007069,41313409,41623155,41868588,42082915,42279065,42483152,42733264,43018069,43299807,43537441,43758363,43948279,44076230,44153542,44243774,44381125,44594577,44856032,45157374,45552074,45897620,46197536,46472099,46698973,46888440,47072767,47234678,47337262,47256617,47035281,46832112
 "92998","Mideast (Metropolitan Portion)",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4476,4794,5105,5509,5971,6501,7039,7583,8267,9105,10023,11166,12387,13368,14270,15619,16684,17702,18766,20493,22046,23348,23629,24794,25420,26144,27376,28687,30176,31888,33349,35858,37168,37388,38116,39917,41442,44110,46869,48079,46941,48432,50597,52139,52231,53906,55992,57607,60133,62409,64590,68162,73296,73662
 "92999","Mideast (Nonmetropolitan Portion) *",2,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",9323858,10040393,10823377,11800836,13104715,14378904,15783868,17140967,18688388,20592612,22857532,25077042,27643465,29507166,30933510,33649350,35279392,37007809,38843478,41976231,45505014,47916300,49928514,52846836,54494956,56503721,58309528,60798030,63067300,65911409,68695957,72702122,74750477,76093279,78908733,83419950,86113303,89139222,93433179,99256964,98977496,103153527,107590315,109345123,110407546,113190483,115742810,116491607,121422983,125110080,130108493,141360026,149777537,147629850
 "92999","Mideast (Nonmetropolitan Portion) *",2,CAINC1,2,"...","Population (persons) 1/","Number of persons",2880268,2893814,2944199,2992723,2992153,2995714,3020751,3040135,3055484,3059610,3061505,3055464,3053287,3049307,3050270,3042697,3032089,3022641,3015285,3024357,3033539,3047476,3063872,3079060,3094006,3101082,3103118,3104795,3096567,3088761,3087765,3086220,3081932,3082827,3086494,3086112,3085697,3090661,3092593,3090309,3087840,3084285,3078812,3070383,3058913,3042909,3024665,3006983,2993236,2983198,2967648,2953995,2950439,2933605
 "92999","Mideast (Nonmetropolitan Portion) *",2,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3237,3470,3676,3943,4380,4800,5225,5638,6116,6730,7466,8207,9054,9677,10141,11059,11635,12244,12882,13879,15001,15723,16296,17163,17613,18221,18791,19582,20367,21339,22248,23557,24254,24683,25566,27031,27907,28841,30212,32119,32054,33445,34945,35613,36094,37198,38266,38740,40566,41938,43842,47854,50764,50324
 "93000","Great Lakes",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",162016453,170705346,183694680,200707947,224429140,243765554,263253058,289628254,321433802,356577578,392789407,425918052,464510130,486504707,512331838,564804570,599999151,632186102,662421583,712256166,766625115,810260638,831492329,890189885,930173581,986855838,1040168059,1097451403,1157985573,1231449260,1281344006,1365620056,1408884963,1426200125,1461122098,1517095380,1563293508,1642386372,1715070682,1775398459,1712364909,1768446172,1871471174,1948108451,1975055234,2053532075,2143222719,2185988350,2261787026,2368541572,2447905046,2620797111,2835492953,2863569024
 "93000","Great Lakes",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",39904000,40319722,40622322,40824274,40946800,41036791,41105385,41186726,41353165,41510152,41610978,41693671,41647869,41492474,41366046,41393218,41417995,41455030,41589687,41720866,41872543,42091157,42495903,42902625,43274741,43589980,43923694,44239468,44493603,44727877,44969225,45216019,45401564,45550284,45707787,45844372,45949142,46071573,46187992,46275120,46355854,46450820,46580609,46702192,46858230,46981634,47048673,47136309,47234338,47306617,47358868,47338744,47181948,47097779
 "93000","Great Lakes",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4060,4234,4522,4916,5481,5940,6404,7032,7773,8590,9440,10215,11153,11725,12385,13645,14486,15250,15928,17072,18309,19250,19566,20749,21495,22640,23681,24807,26026,27532,28494,30202,31032,31310,31967,33092,34022,35649,37132,38366,36940,38071,40177,41713,42150,43709,45553,46376,47884,50068,51688,55363,60097,60801
 "93998","Great Lakes (Metropolitan Portion)",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",137562756,144823925,155373756,169544497,188431220,204795103,220252595,242571492,269547340,299186304,329008432,357323048,389172970,407386414,429939386,472754566,503684754,531854148,558078541,602664019,647204731,685537438,703377485,751781276,785354749,832585409,879974005,927154417,978489748,1042790179,1086535483,1160288332,1194588151,1208866873,1236624074,1282018375,1324360422,1394354185,1455606951,1502739046,1444673124,1489467882,1575934679,1646606591,1665803736,1737002198,1818119925,1856763537,1921643864,2014729618,2084330044,2225031366,2406377408,2432805656
 "93998","Great Lakes (Metropolitan Portion)",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",32599302,32938775,33142425,33237541,33273800,33316643,33301446,33326458,33424678,33534204,33577607,33608883,33524224,33408736,33312942,33347648,33388140,33453283,33583850,33698875,33834751,34031376,34377478,34719177,35026982,35280278,35550101,35810086,36014311,36209768,36415932,36628697,36800883,36933773,37072522,37191528,37285625,37398522,37514550,37605738,37709830,37812026,37953022,38099041,38269856,38407268,38493660,38597544,38700277,38777092,38836111,38831433,38686715,38611829
 "93998","Great Lakes (Metropolitan Portion)",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4220,4397,4688,5101,5663,6147,6614,7279,8064,8922,9798,10632,11609,12194,12906,14177,15086,15898,16617,17884,19128,20144,20460,21653,22421,23599,24753,25891,27169,28799,29837,31677,32461,32731,33357,34471,35519,37284,38801,39960,38310,39391,41523,43219,43528,45226,47232,48106,49655,51957,53670,57300,62202,63007
 "93999","Great Lakes (Nonmetropolitan Portion) *",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",24453697,25881421,28320924,31163450,35997920,38970451,43000463,47056762,51886462,57391274,63780975,68595004,75337160,79118293,82392452,92050004,96314397,100331954,104343042,109592147,119420384,124723200,128114844,138408609,144818832,154270429,160194054,170296986,179495825,188659081,194808523,205331724,214296812,217333252,224498024,235077005,238933086,248032187,259463731,272659413,267691785,278978290,295536495,301501860,309251498,316529877,325102794,329224813,340143162,353811954,363575002,395765745,429115545,430763368
 "93999","Great Lakes (Nonmetropolitan Portion) *",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",7304698,7380947,7479897,7586733,7673000,7720148,7803939,7860268,7928487,7975948,8033371,8084788,8123645,8083738,8053104,8045570,8029855,8001747,8005837,8021991,8037792,8059781,8118425,8183448,8247759,8309702,8373593,8429382,8479292,8518109,8553293,8587322,8600681,8616511,8635265,8652844,8663517,8673051,8673442,8669382,8646024,8638794,8627587,8603151,8588374,8574366,8555013,8538765,8534061,8529525,8522757,8507311,8495233,8485950
 "93999","Great Lakes (Nonmetropolitan Portion) *",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3348,3507,3786,4108,4692,5048,5510,5987,6544,7196,7940,8484,9274,9787,10231,11441,11995,12539,13033,13661,14857,15475,15781,16913,17559,18565,19131,20203,21169,22148,22776,23911,24916,25223,25998,27168,27579,28598,29915,31451,30961,32294,34255,35046,36008,36916,38001,38556,39857,41481,42659,46521,50513,50762
 "94000","Plains",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",59315639,64334104,69266846,76510292,89248876,94448788,103645027,111097715,122799264,138981385,153329876,165795580,187414193,199622502,209273095,233032800,246057298,257493045,270365083,284713444,307030713,325126850,336692775,360198383,372185215,397336898,416675748,448058306,471188370,501896070,521547125,558113445,578785450,590337390,615428622,649064810,672323592,713139953,759018377,808863318,787291064,816746254,875495661,920626244,929356015,966354183,997298288,1010851829,1043303132,1093520202,1133998940,1211726104,1318413111,1364311175
