GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "17420","Cleveland, TN (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2896,3100,3352,3719,4154,4275,4542,5048,5342,5966,6587,7382,8282,8823,9683,10579,11210,11918,12837,13672,14912,15531,16151,17551,17895,18842,19457,20560,21501,22809,23162,23310,23312,23724,24934,26248,26886,28267,29522,30895,30002,30894,32530,34013,33998,34594,35614,36020,36680,38031,39113,42322,45510,46240
 "17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",10334225,10739310,11259149,12122234,13319112,14613538,15457357,16767087,18581102,20527552,22410000,24320163,26476300,27688069,29114715,31870274,33837047,35166520,36751458,39840171,42372820,45292614,45912309,48079095,49946804,52445085,54996370,57199234,60153642,63385302,64930938,68179619,68275975,68429031,69850981,72511212,74596288,78748078,82385479,85254771,81233592,82441651,87601039,91344067,92275125,96305282,99383124,101756151,105253943,109128922,112881734,118688354,127944315,129815209
 "17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",2304848,2318811,2312528,2277630,2266062,2247641,2237565,2219936,2213651,2206866,2184615,2172438,2162129,2150690,2146550,2141290,2131240,2120606,2113892,2102075,2103702,2104288,2117512,2131036,2140398,2146303,2150203,2153598,2152676,2151568,2149943,2147532,2141787,2136201,2131150,2122934,2111699,2099415,2091596,2085110,2081063,2076521,2074333,2074413,2081047,2085571,2086509,2087456,2087871,2088149,2087392,2086509,2073183,2063132
 "17460","Cleveland-Elyria, OH (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4484,4631,4869,5322,5878,6502,6908,7553,8394,9302,10258,11195,12245,12874,13563,14884,15877,16583,17386,18953,20142,21524,21682,22561,23335,24435,25577,26560,27944,29460,30201,31748,31878,32033,32776,34156,35325,37510,39389,40887,39035,39702,42231,44034,44341,46177,47631,48746,50412,52261,54078,56884,61714,62921
 "17660","Coeur d'Alene, ID (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",118067,128305,144854,167854,189600,226270,258825,299824,345686,414419,475270,527946,575627,600132,679315,747335,793045,826426,852239,940485,1047408,1149314,1248152,1419768,1574843,1733307,1862878,2004172,2122697,2313805,2436545,2625426,2816828,2911908,3082430,3367638,3697923,4012075,4287499,4436177,4346267,4485713,4770239,5045131,5279971,5629670,6019691,6309928,6763553,7295195,8002439,8982647,10385723,11101780
 "17660","Coeur d'Alene, ID (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",35005,35579,36644,39195,42519,44600,47365,48828,51565,55386,58728,59996,60827,62436,62987,65494,66783,66761,66160,66859,67738,70443,73946,77577,82654,88046,92677,96590,100108,102717,106346,109487,111542,113667,116512,121002,125972,129510,132811,135627,137407,138902,141197,142556,144581,147432,150504,154354,158944,162860,167469,172790,180146,183578
 "17660","Coeur d'Alene, ID (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3373,3606,3953,4283,4459,5073,5464,6140,6704,7482,8093,8800,9463,9612,10785,11411,11875,12379,12881,14067,15463,16316,16879,18301,19053,19686,20101,20749,21204,22526,22911,23979,25254,25618,26456,27831,29355,30979,32283,32709,31631,32294,33784,35391,36519,38185,39997,40880,42553,44794,47785,51986,57652,60474
 "17780","College Station-Bryan, TX (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",213210,239328,273855,313756,349995,384608,439121,508891,579396,671254,763458,903261,1142976,1295885,1410376,1550981,1621529,1625091,1661053,1766651,1925288,2042920,2165635,2315937,2484768,2598504,2738593,2883520,3155470,3348430,3524249,3789486,4077962,4225549,4585694,4792105,5116460,5547894,5873120,6557550,6644278,7122667,7433207,7884338,8230728,8828267,9119239,9213987,9830936,10620870,11067502,11974233,12979560,13478398
 "17780","College Station-Bryan, TX (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",77287,82495,84820,90094,94934,99612,98699,102118,105615,112021,117089,122685,130852,142471,147011,149749,152724,153931,152259,150882,150375,151495,154062,158308,164742,167911,170608,172341,176098,179498,182327,185760,188315,192016,196234,199374,203500,209014,213000,218658,225114,229471,231518,234291,238015,243106,250932,254919,259613,262055,265501,268937,272641,277824
 "17780","College Station-Bryan, TX (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2759,2901,3229,3483,3687,3861,4449,4983,5486,5992,6520,7362,8735,9096,9594,10357,10617,10557,10909,11709,12803,13485,14057,14629,15083,15475,16052,16731,17919,18654,19329,20400,21655,22006,23368,24036,25142,26543,27573,29990,29515,31040,32106,33652,34581,36314,36341,36145,37868,40529,41685,44524,47607,48514
 "17820","Colorado Springs, CO (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",912997,1072245,1171605,1372920,1580510,1736052,1868907,2016953,2188790,2528015,2887629,3281952,3844213,4255060,4674156,5286947,5817522,6267680,6634098,7044682,7400104,7605226,8094395,8824372,9381148,10163361,11123600,11977078,12683649,14124997,15173712,16599934,17312456,17761843,18232804,19004959,20192162,21341639,22537162,23530196,23857217,24934929,26632570,27559009,27826785,29442931,30905918,31861007,33639551,35576506,37926070,41321608,45590937,46856609
 "17820","Colorado Springs, CO (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",231952,241543,253897,273474,294996,299705,299777,297633,307449,312072,317132,320180,330278,341418,353551,364735,381127,394224,406810,408302,409747,410017,417227,435686,451855,472965,486869,496543,506107,517799,529338,540593,557057,565688,569231,578345,587778,602532,609490,620644,630998,650611,661004,669817,679233,687337,698671,714179,727221,739845,749558,757089,762167,765424
 "17820","Colorado Springs, CO (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3936,4439,4614,5020,5358,5793,6234,6777,7119,8101,9105,10250,11639,12463,13221,14495,15264,15899,16308,17254,18060,18549,19400,20254,20761,21489,22847,24121,25061,27279,28665,30707,31078,31399,32031,32861,34353,35420,36977,37913,37809,38325,40291,41144,40968,42836,44235,44612,46258,48086,50598,54580,59818,61217
 "17860","Columbia, MO (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",337271,372582,409586,453446,523785,575620,641361,719394,798231,902522,1025866,1128649,1247804,1345836,1472198,1600493,1711380,1812475,1922933,2042164,2198565,2345513,2545180,2751418,2920011,3123174,3299770,3550655,3791568,3961412,4114139,4396229,4619748,4763487,4978179,5368642,5554604,5907053,6207007,6701632,6981202,6986297,7343620,7735207,7980797,8215355,8567659,8774238,9121004,9330879,9948755,10563467,11406675,11722762
 "17860","Columbia, MO (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",105186,106363,107760,109595,113695,115683,113108,117187,118666,121087,121926,125427,126768,127455,127859,129258,129412,130855,132014,134072,135850,137307,139776,142630,145785,148579,151643,154701,157447,159149,160778,162886,165050,167766,170077,172563,176257,180420,183438,185729,188301,190975,194186,196836,199246,201050,202849,204946,206747,208039,209569,210834,212875,214630
 "17860","Columbia, MO (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3206,3503,3801,4137,4607,4976,5670,6139,6727,7454,8414,8998,9843,10559,11514,12382,13224,13851,14566,15232,16184,17082,18209,19291,20030,21020,21760,22952,24082,24891,25589,26990,27990,28394,29270,31111,31514,32741,33837,36083,37075,36582,37817,39298,40055,40862,42237,42812,44117,44852,47472,50103,53584,54618
 "17900","Columbia, SC (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1307250,1458229,1616213,1823762,2066739,2366539,2609730,2864484,3126547,3486845,3918398,4365243,4880923,5226561,5719692,6342605,6841697,7367051,7867345,8525056,9236535,9823521,10313414,10904786,11419868,12148573,12956871,13907951,14766437,16064208,16802123,17997954,18419488,19039874,19793261,20899349,22006291,23799078,25187874,26520171,26141812,26729738,27916986,28989335,29629029,31114782,33030513,33963249,35597983,36624945,38559758,41124052,45036643,46280839
 "17900","Columbia, SC (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",393522,405343,420632,427654,438518,455302,461809,467203,477566,483307,491796,499796,505283,507615,513337,518709,521313,528371,532846,537516,543917,551633,563238,572323,581956,589879,599158,608946,619752,630966,640126,649567,659125,666087,676083,690421,699160,715091,730546,745740,759400,769294,774398,779984,786096,792645,801380,807908,813987,819515,825129,830082,837388,847686
 "17900","Columbia, SC (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3322,3598,3842,4265,4713,5198,5651,6131,6547,7215,7968,8734,9660,10296,11142,12228,13124,13943,14765,15860,16982,17808,18311,19054,19623,20595,21625,22839,23826,25460,26248,27708,27945,28585,29276,30270,31475,33281,34478,35562,34424,34746,36050,37167,37691,39254,41217,42039,43733,44691,46732,49542,53782,54597
 "17980","Columbus, GA-AL (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",999422,997883,1054760,1097129,1188217,1300484,1389281,1536069,1677630,1868015,1995858,2190346,2442884,2668554,2825296,3139821,3369532,3599359,3804357,4059078,4204841,4443980,4651409,5045446,5198214,5434723,5661871,5874547,6255043,6726470,6995013,7352919,7699711,8047556,8297545,8618804,9015642,9407053,9576803,9852179,9702211,10193666,10967092,11190928,11083535,11324383,11828777,12003633,12332477,12725526,13102843,14102092,15273759,15151456
 "17980","Columbus, GA-AL (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",264135,267760,266637,259408,250185,256975,262218,267778,266240,272274,272778,272394,271914,275828,274304,275369,276891,278633,279713,278750,277832,279107,278370,287768,289712,292731,291424,291572,292760,292548,292647,294278,295679,297571,291137,297196,298859,301715,298991,299698,305809,309646,316160,324289,330220,328321,326506,323312,320695,323682,327435,329194,326427,324110
 "17980","Columbus, GA-AL (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3784,3727,3956,4229,4749,5061,5298,5736,6301,6861,7317,8041,8984,9675,10300,11402,12169,12918,13601,14562,15134,15922,16709,17533,17943,18566,19428,20148,21366,22993,23903,24986,26041,27044,28500,29000,30167,31179,32030,32874,31726,32920,34688,34509,33564,34492,36228,37127,38455,39315,40017,42838,46791,46748
 "18020","Columbus, IN (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",224503,238843,261594,285134,332282,373571,380739,437420,495850,550984,608112,623363,703140,712438,759976,916444,932226,923394,1016570,1077854,1149214,1203707,1224269,1358083,1471008,1568825,1693948,1767766,1853357,2016347,2083658,2225399,2151788,2198369,2286318,2405332,2459271,2650358,2755277,2908965,2764046,2911353,3168991,3436636,3412352,3594516,3772199,3844983,4011815,4323240,4455624,4590932,4956752,5172771
 "18020","Columbus, IN (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",56201,57080,57662,58851,59716,60249,60844,61316,62371,63254,64113,64960,64301,63992,63765,63567,63398,62940,63427,63395,63375,63855,64843,65467,66357,67273,68410,69031,69568,70275,70639,71763,72110,71890,72299,72882,73660,74508,75265,76080,76566,76773,77385,78566,79016,79654,80403,81035,80902,81282,82045,82216,82730,83540
 "18020","Columbus, IN (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3995,4184,4537,4845,5564,6200,6258,7134,7950,8711,9485,9596,10935,11133,11918,14417,14704,14671,16027,17002,18134,18851,18881,20745,22168,23320,24762,25608,26641,28692,29497,31010,29840,30580,31623,33003,33387,35571,36608,38236,36100,37922,40951,43742,43186,45127,46916,47448,49589,53188,54307,55840,59915,61920
 "18140","Columbus, OH (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",4587665,4968990,5458636,5989818,6652006,7312298,7847629,8620957,9594795,10614320,11803381,12979750,14226535,15244367,16481492,18329115,19836983,21088829,22326440,24314913,26575755,28250461,29409808,31731133,33496537,35782720,37549331,39402271,42374673,45556292,47941582,51914406,53025200,54580702,56528466,59232349,61683035,65187685,68859093,71888511,71034278,73745427,79612065,84795007,86534576,90513779,95257047,98107074,102377841,106583823,110697628,119727813,130059487,132344114
 "18140","Columbus, OH (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",1196669,1223517,1246879,1258508,1271417,1286905,1299613,1302532,1315830,1323883,1330412,1329236,1340612,1343981,1351988,1362111,1374432,1388054,1405633,1430091,1447914,1468263,1492559,1517612,1540611,1560222,1579412,1593111,1613135,1636690,1658194,1682068,1706779,1726352,1749262,1769572,1791126,1816992,1841539,1865647,1887548,1906456,1926815,1948076,1975360,2003354,2029729,2055047,2085945,2107893,2128071,2141756,2146951,2161511
 "18140","Columbus, OH (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3834,4061,4378,4759,5232,5682,6038,6619,7292,8018,8872,9765,10612,11343,12191,13456,14433,15193,15884,17002,18355,19241,19704,20909,21742,22934,23774,24733,26269,27834,28912,30863,31067,31616,32316,33473,34438,35877,37392,38533,37633,38682,41318,43528,43807,45181,46931,47740,49080,50564,52018,55902,60579,61228
 "18580","Corpus Christi, TX (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",941308,1038764,1133351,1232582,1372439,1560106,1765119,2013643,2121636,2449604,2816594,3153465,3667325,3938049,4089258,4316905,4552143,4516308,4471456,4692367,4928084,5340500,5691969,6153958,6417285,6793784,7082045,7538631,8015715,8444311,8702102,9039836,9768954,10083028,10650902,11149702,11978159,12769261,13210053,14664311,13924180,14904861,16149609,16883904,17634122,18414237,18124202,17306234,18114539,18548158,19645110,20546865,22692011,23154024
 "18580","Corpus Christi, TX (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",287061,286066,294016,302081,301233,300039,305639,311341,312679,314437,320820,327815,333196,343883,351176,352620,352862,356314,351700,348913,348374,350392,354923,359135,366390,371637,374037,377290,380616,381683,381738,381006,380360,383076,384072,388869,392747,396135,397235,399943,403971,404486,406770,411466,416542,419964,423451,423993,422659,422025,421457,422214,422931,421628
 "18580","Corpus Christi, TX (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3279,3631,3855,4080,4556,5200,5775,6468,6785,7790,8779,9620,11007,11452,11644,12242,12901,12675,12714,13449,14146,15242,16037,17136,17515,18281,18934,19981,21060,22124,22796,23726,25683,26321,27732,28672,30498,32235,33255,36666,34468,36849,39702,41034,42335,43847,42801,40817,42859,43950,46612,48665,53654,54916
 "18700","Corvallis, OR (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",171727,183578,205429,232456,263806,299249,338181,389271,446823,514888,569902,629988,706338,744966,798497,857647,887616,936492,985679,1062218,1169259,1226137,1281174,1366958,1477829,1589481,1741541,1924220,2061053,2156755,2161030,2269002,2364604,2403152,2540988,2591428,2644453,2793965,2900331,3074943,2950799,3059405,3234454,3252247,3234109,3429054,3582335,3784693,3943228,4205820,4431794,4759412,5258868,5401411
